Topic,Data,TimeStamp
actions,steering(0.004976359516085675),2021-01-20 14:37:16.136000
actions,steering(-0.0032727301858521685),2021-01-20 14:37:16.261000
actions,steering(0.006398826848317185),2021-01-20 14:37:16.394000
actions,steering(-0.0017293189380571524),2021-01-20 14:37:16.517000
actions,steering(-0.004636082285823228),2021-01-20 14:37:16.645000
actions,steering(-0.009179293613649817),2021-01-20 14:37:16.753000
actions,steering(0.0136541669455754),2021-01-20 14:37:16.884000
actions,steering(-0.003950445619688973),2021-01-20 14:37:17.008000
actions,steering(0.002101836698165648),2021-01-20 14:37:17.133000
actions,steering(0.0046381362344664325),2021-01-20 14:37:17.256000
actions,steering(0.0010948096820381497),2021-01-20 14:37:17.407000
actions,setSpeed(3),2021-01-20 14:37:17.515000
actions,steering(5.617551592623708E-4),2021-01-20 14:37:17.592000
actions,steering(0.00525001031942725),2021-01-20 14:37:17.728000
actions,steering(0.00714509084562462),2021-01-20 14:37:17.850000
actions,steering(0.0010618333380533172),2021-01-20 14:37:17.974000
actions,steering(0.004899444557167717),2021-01-20 14:37:18.110000
actions,steering(0.0015615387145919454),2021-01-20 14:37:18.232000
actions,steering(-0.003967940634022682),2021-01-20 14:37:18.368000
actions,steering(-0.0044043628940771545),2021-01-20 14:37:18.494000
actions,steering(-0.00673547795519435),2021-01-20 14:37:18.616000
actions,steering(0.015834088464049104),2021-01-20 14:37:18.754000
actions,steering(0.0030492475086774107),2021-01-20 14:37:18.876000
actions,steering(0.0029028220993252618),2021-01-20 14:37:18.986000
actions,steering(0.005214719730411903),2021-01-20 14:37:19.119000
actions,steering(-0.005095093650754182),2021-01-20 14:37:19.243000
actions,steering(-0.007250356802322955),2021-01-20 14:37:19.366000
actions,steering(0.002840891561862691),2021-01-20 14:37:19.490000
actions,steering(-0.0023542552830358924),2021-01-20 14:37:19.629000
actions,steering(0.004360758897975754),2021-01-20 14:37:19.751000
actions,steering(-0.007170514228003574),2021-01-20 14:37:19.873000
actions,steering(-0.011218031482870967),2021-01-20 14:37:20.010000
actions,setSpeed(0),2021-01-20 14:37:20.192000
actions,steering(-1),2021-01-20 14:37:20.225000
