Topic,Data,TimeStamp
perceptions,"gps(47.64148237145409, -122.14036499143393) compass(-7.71068325972) speed(5.41427725693e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.1563529968)",2021-10-08 14:06:14.295000
perceptions,"gps(47.64148237145409, -122.14036499143393) compass(-7.66580133264) speed(-3.89642264054e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.1563529968)",2021-10-08 14:06:14.371000
perceptions,"gps(47.64148237146642, -122.14036499145021) compass(-7.67714040071) speed(3.68348555639e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(33.7220716476)",2021-10-08 14:06:14.448000
perceptions,"gps(47.641482371492465, -122.14036499149904) compass(-8.55546132695) speed(6.98730364093e-05) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(59.6302604675)",2021-10-08 14:06:14.520000
perceptions,"gps(47.641482371449975, -122.14036499145021) compass(-7.2856336949) speed(0.189850643277) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(70.3684740067)",2021-10-08 14:06:14.588000
perceptions,"gps(47.641482371492465, -122.14036499149904) compass(-6.68513585008) speed(0.449591487646) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(70.3684740067)",2021-10-08 14:06:14.663000
perceptions,"gps(47.64148237149796, -122.14036499149904) compass(-9.07226290296) speed(0.69113868475) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(59.6185865402)",2021-10-08 14:06:14.738000
perceptions,"gps(47.64148237152125, -122.1403649915153) compass(-5.84448846023) speed(0.930817782879) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(59.6185865402)",2021-10-08 14:06:14.815000
perceptions,"gps(47.64148243920467, -122.14036499145021) compass(-7.05377651244) speed(1.17488288879) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.8370094299)",2021-10-08 14:06:14.892000
perceptions,"gps(47.64148269167218, -122.14036499109216) compass(-6.89451511672) speed(1.38110744953) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(63.8143796921)",2021-10-08 14:06:14.982000
perceptions,"gps(47.64148292559792, -122.14036499042489) compass(-9.04478949178) speed(1.5436578989) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(34.9632720947)",2021-10-08 14:06:15.057000
perceptions,"gps(47.64148366560182, -122.14036498845556) compass(-5.93774145127) speed(1.83313822746) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(34.9632720947)",2021-10-08 14:06:15.140000
perceptions,"gps(47.64148445170445, -122.14036499008309) compass(-7.69771419436) speed(2.05728316307) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(60.5093221664)",2021-10-08 14:06:15.220000
perceptions,"gps(47.64148542503499, -122.14036499424957) compass(-10.5359984976) speed(2.28418946266) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(53.6528711319)",2021-10-08 14:06:15.305000
perceptions,"gps(47.64148655585724, -122.14036499942512) compass(-7.47299905095) speed(2.5010073185) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(35.655066967)",2021-10-08 14:06:15.395000
perceptions,"gps(47.64148734617328, -122.14036500328235) compass(-7.42895703405) speed(2.7484869957) lane(0.6404999999999991,0.0,0.0,0.0,0.0) obstacle(57.3952026367)",2021-10-08 14:06:15.461000
perceptions,"gps(47.64148936721232, -122.14036501408914) compass(-8.25442309959) speed(2.94376206398) lane(0.6689432926829288,0.0,0.0,0.30370370370370364,83.48148148148137) obstacle(57.3952026367)",2021-10-08 14:06:15.539000
perceptions,"gps(47.64149088826287, -122.14036502274762) compass(-6.95173771538) speed(3.10162234306) lane(0.6772547016087189,0.0,0.0,0.303225806451613,83.37419354838697) obstacle(60.5876731873)",2021-10-08 14:06:15.626000
perceptions,"gps(47.641492673333055, -122.14036503410776) compass(-6.93930976836) speed(3.39126086235) lane(0.6776838034942041,0.0,0.0,0.30167597765363147,84.42458100558657) obstacle(59.6130895615)",2021-10-08 14:06:15.705000
perceptions,"gps(47.64149394287696, -122.14036504286385) compass(-6.81376377376) speed(3.60737729073) lane(0.6712145010390766,0.0,0.0,0.30208333333333365,84.6562499999997) obstacle(62.5830945969)",2021-10-08 14:06:15.777000
perceptions,"gps(47.641496534685615, -122.14036505212451) compass(-7.7757283781) speed(3.80890488625) lane(0.6437317775653186,0.0,0.0,0.303842077371489,85.57313195548502) obstacle(62.5830945969)",2021-10-08 14:06:15.856000
perceptions,"gps(47.641499027444176, -122.14036505905779) compass(-7.09345458499) speed(4.02910614014) lane(0.6353724760724908,0.0,0.0,0.30474095796676404,85.42375366568936) obstacle(71.5934791565)",2021-10-08 14:06:15.951000
perceptions,"gps(47.64150126532032, -122.14036506525868) compass(-8.54667641669) speed(4.22231197357) lane(0.6402367412781358,0.0,0.0,0.30734516028633657,83.29162776221607) obstacle(59.8250179291)",2021-10-08 14:06:16.010000
