Topic,Data,TimeStamp
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.16772537418) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.4341278076)",2021-10-08 14:03:54.363000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.47646965895) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2427282333)",2021-10-08 14:03:54.430000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-4.70577684704) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8629465103)",2021-10-08 14:03:54.505000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.0543072498) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8629465103)",2021-10-08 14:03:54.580000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.26327320142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.7149610519)",2021-10-08 14:03:54.658000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.08302925555) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4295358658)",2021-10-08 14:03:54.731000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.79558591841) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4295358658)",2021-10-08 14:03:54.809000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.19834971536) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1952342987)",2021-10-08 14:03:54.874000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.66015470621) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9407100677)",2021-10-08 14:03:54.949000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.24539590697) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9407100677)",2021-10-08 14:03:55.026000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.6946928612) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9126882553)",2021-10-08 14:03:55.099000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.78001039933) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9126882553)",2021-10-08 14:03:55.180000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.51707405968) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.509428978)",2021-10-08 14:03:55.252000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.86773691586) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.1208362579)",2021-10-08 14:03:55.326000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.91185036935) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8375635147)",2021-10-08 14:03:55.397000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-5.82557398699) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8375635147)",2021-10-08 14:03:55.473000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.58113987504) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.6087579727)",2021-10-08 14:03:55.543000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.13307285534) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7236680984)",2021-10-08 14:03:55.621000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.04897958051) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7236680984)",2021-10-08 14:03:55.698000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.78116853617) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.3316526413)",2021-10-08 14:03:55.772000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.98873169559) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3225059509)",2021-10-08 14:03:55.849000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.70279836277) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.3225059509)",2021-10-08 14:03:55.928000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.87821657069) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(74.3005876541)",2021-10-08 14:03:55.990000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.38427066634) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5501346588)",2021-10-08 14:03:56.065000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.37364110917) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5501346588)",2021-10-08 14:03:56.157000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-5.6465003065) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4294776917)",2021-10-08 14:03:56.231000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.46682246476) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7250547409)",2021-10-08 14:03:56.296000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.02425906793) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7250547409)",2021-10-08 14:03:56.375000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.70867623723) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5176525116)",2021-10-08 14:03:56.447000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.62705667689) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5176525116)",2021-10-08 14:03:56.521000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.46833643844) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6427965164)",2021-10-08 14:03:56.600000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.30817984877) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.8783931732)",2021-10-08 14:03:56.674000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-9.00437879786) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5693788528)",2021-10-08 14:03:56.767000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-6.3752100824) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5693788528)",2021-10-08 14:03:56.828000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.51766724656) speed(-0.000160919502378) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.8576879501)",2021-10-08 14:03:56.908000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.14142802713) speed(-3.93840709876e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.3072309494)",2021-10-08 14:03:56.984000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-7.6010119271) speed(-4.86059761897e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.3072309494)",2021-10-08 14:03:57.057000
perceptions,"gps(47.64148237123477, -122.14036499107587) compass(-8.18978097375) speed(-6.1318736698e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4129657745)",2021-10-08 14:03:57.134000
perceptions,"gps(47.641482371181304, -122.14036499115724) compass(-8.97721907003) speed(-5.88022376178e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1293048859)",2021-10-08 14:03:57.214000
perceptions,"gps(47.64148237113745, -122.14036499145021) compass(-5.86670881847) speed(9.44974090089e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.1293048859)",2021-10-08 14:03:57.287000
perceptions,"gps(47.641482371151156, -122.14036499153158) compass(-8.0782582359) speed(9.80418917607e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8731236458)",2021-10-08 14:03:57.364000
perceptions,"gps(47.641482371177204, -122.14036499154787) compass(-7.58775144431) speed(6.15434255451e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2411627769)",2021-10-08 14:03:57.440000
perceptions,"gps(47.64148237116486, -122.14036499154787) compass(-9.62691641753) speed(-1.07498487978e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.2411627769)",2021-10-08 14:03:57.519000
perceptions,"gps(47.64148237115527, -122.1403649915153) compass(-8.06661175126) speed(8.38060223032e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8571915627)",2021-10-08 14:03:57.595000
perceptions,"gps(47.64148237116349, -122.14036499153158) compass(-8.6773861257) speed(-1.14977983685e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5893936157)",2021-10-08 14:03:57.671000
perceptions,"gps(47.64148237118268, -122.14036499154787) compass(-7.7829677429) speed(3.55825177394e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.5893936157)",2021-10-08 14:03:57.745000
perceptions,"gps(47.64148237116623, -122.14036499153158) compass(-6.28198955746) speed(-1.74554133991e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5636205673)",2021-10-08 14:03:57.829000
perceptions,"gps(47.64148237114293, -122.14036499149904) compass(-9.788917279) speed(0.000653315859381) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.1888656616)",2021-10-08 14:03:57.897000
