Topic,Data,TimeStamp
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.18422700121) speed(0.0)",2021-01-20 15:24:23.680000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.63925822914) speed(0.0)",2021-01-20 15:24:23.695000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.09574406097) speed(0.0)",2021-01-20 15:24:23.711000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.09574406097) speed(0.0)",2021-01-20 15:24:23.729000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.72822208984) speed(0.0)",2021-01-20 15:24:23.743000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.72822208984) speed(0.0)",2021-01-20 15:24:23.758000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.29339339305) speed(0.0)",2021-01-20 15:24:23.775000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.29339339305) speed(0.0)",2021-01-20 15:24:23.791000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.29339339305) speed(0.0)",2021-01-20 15:24:23.806000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.3443961527) speed(0.0)",2021-01-20 15:24:23.823000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.3443961527) speed(0.0)",2021-01-20 15:24:23.837000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.88901031725) speed(0.0)",2021-01-20 15:24:23.853000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.88901031725) speed(0.0)",2021-01-20 15:24:23.868000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.05841132789) speed(0.0)",2021-01-20 15:24:23.896000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.0610490119) speed(0.0)",2021-01-20 15:24:23.911000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.0610490119) speed(0.0)",2021-01-20 15:24:23.927000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.95797415634) speed(0.0)",2021-01-20 15:24:23.944000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.95797415634) speed(0.0)",2021-01-20 15:24:23.958000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.35950177002) speed(0.0)",2021-01-20 15:24:23.974000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.35950177002) speed(0.0)",2021-01-20 15:24:23.990000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.83776822458) speed(0.0)",2021-01-20 15:24:24.006000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.83776822458) speed(0.0)",2021-01-20 15:24:24.021000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.6635486668) speed(0.0)",2021-01-20 15:24:24.037000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.6635486668) speed(0.0)",2021-01-20 15:24:24.052000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.26406737252) speed(0.0)",2021-01-20 15:24:24.068000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.26406737252) speed(0.0)",2021-01-20 15:24:24.096000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.59388641336) speed(0.0)",2021-01-20 15:24:24.112000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.59388641336) speed(0.0)",2021-01-20 15:24:24.128000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.67593109957) speed(0.0)",2021-01-20 15:24:24.143000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.67593109957) speed(0.0)",2021-01-20 15:24:24.158000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.94240085699) speed(0.0)",2021-01-20 15:24:24.174000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.94240085699) speed(0.0)",2021-01-20 15:24:24.192000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.62904189254) speed(0.0)",2021-01-20 15:24:24.206000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-6.62904189254) speed(0.0)",2021-01-20 15:24:24.223000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.80132986101) speed(0.0)",2021-01-20 15:24:24.236000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.80132986101) speed(0.0)",2021-01-20 15:24:24.252000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.99575927851) speed(0.0)",2021-01-20 15:24:24.282000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.05427661192) speed(0.0)",2021-01-20 15:24:24.312000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-7.05427661192) speed(0.0)",2021-01-20 15:24:24.328000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.53600160123) speed(0.0)",2021-01-20 15:24:24.343000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.53600160123) speed(0.0)",2021-01-20 15:24:24.357000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-5.05386736102) speed(0.0)",2021-01-20 15:24:24.374000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.04436723127) speed(0.0)",2021-01-20 15:24:24.391000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-8.04436723127) speed(0.0)",2021-01-20 15:24:24.405000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.79795959468) speed(0.0)",2021-01-20 15:24:24.421000
perceptions,"gps(47.64148237141981, -122.1403649909294) compass(-9.79795959468) speed(0.0)",2021-01-20 15:24:24.437000
