Topic,Data,TimeStamp
outbox,"<mid159,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.021000
outbox,"<mid160,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.052000
outbox,"<mid161,0,tell,BROADCAST,steer(steering((-0.002159537481774961)),bearing(0.254346578190507))>",2021-01-20 13:24:03.111000
outbox,"<mid162,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.156000
outbox,"<mid163,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.190000
outbox,"<mid164,0,tell,BROADCAST,steer(steering((-0.002789581194188262)),bearing(0.2506395519561124))>",2021-01-20 13:24:03.249000
outbox,"<mid165,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.279000
outbox,"<mid166,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.313000
outbox,"<mid167,0,tell,BROADCAST,steer(steering(0.0017912444409882056),bearing(0.2466296310378766))>",2021-01-20 13:24:03.368000
outbox,"<mid168,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.416000
outbox,"<mid169,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.450000
outbox,"<mid170,0,tell,BROADCAST,steer(steering((-0.008276408021892336)),bearing(0.2431326168493797))>",2021-01-20 13:24:03.510000
outbox,"<mid171,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.541000
outbox,"<mid172,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.574000
outbox,"<mid173,0,tell,BROADCAST,steer(steering(0.009944725636591784),bearing(0.23967596534652102))>",2021-01-20 13:24:03.629000
outbox,"<mid174,0,tell,BROADCAST,controlSpeed(speedSetting(8),default)>",2021-01-20 13:24:03.679000
outbox,"<mid175,0,tell,BROADCAST,driveToward(main,post2)>",2021-01-20 13:24:03.721000
