Topic,Data,TimeStamp
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.52981502934) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.031791687)",2021-09-21 14:29:53.950000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.53269473121) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.031791687)",2021-09-21 14:29:54.013000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.0185554302) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2044839859)",2021-09-21 14:29:54.090000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.07325193784) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.2044839859)",2021-09-21 14:29:54.151000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.67972892766) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8983879089)",2021-09-21 14:29:54.211000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.07661419732) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.151345253)",2021-09-21 14:29:54.283000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.9730595155) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.151345253)",2021-09-21 14:29:54.347000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.56917790743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.5813131332)",2021-09-21 14:29:54.410000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.59897650295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7642679214)",2021-09-21 14:29:54.484000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.22432974344) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7642679214)",2021-09-21 14:29:54.547000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.75988903214) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8188114166)",2021-09-21 14:29:54.609000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.09073112489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8188114166)",2021-09-21 14:29:54.681000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.25766621324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7318305969)",2021-09-21 14:29:54.743000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.6774474292) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9683189392)",2021-09-21 14:29:54.807000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.61334983967) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9683189392)",2021-09-21 14:29:54.880000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.07867110382) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3034582138)",2021-09-21 14:29:54.942000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.95382762662) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.3034582138)",2021-09-21 14:29:55.005000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.92565680285) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1163129807)",2021-09-21 14:29:55.077000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.6767219596) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1163129807)",2021-09-21 14:29:55.144000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.21712225128) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.2076778412)",2021-09-21 14:29:55.215000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-10.2372045743) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4475841522)",2021-09-21 14:29:55.278000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-9.47520769258) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4475841522)",2021-09-21 14:29:55.343000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.4412660869) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0227489471)",2021-09-21 14:29:55.415000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.88753924204) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6033654213)",2021-09-21 14:29:55.477000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.64395695591) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6033654213)",2021-09-21 14:29:55.541000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.30270808078) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1914539337)",2021-09-21 14:29:55.614000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.87783971578) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1914539337)",2021-09-21 14:29:55.676000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.29491525243) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8634052277)",2021-09-21 14:29:55.753000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-8.16594394816) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8634052277)",2021-09-21 14:29:55.814000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.27359995903) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1746110916)",2021-09-21 14:29:55.876000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.66638269144) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2060470581)",2021-09-21 14:29:55.950000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.14351390922) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.2060470581)",2021-09-21 14:29:56.012000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-7.02627755736) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0602636337)",2021-09-21 14:29:56.077000
perceptions,"gps(47.64148237135129, -122.14036499081547) compass(-6.58701321623) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0602636337)",2021-09-21 14:29:56.150000
