Topic,Data,TimeStamp
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.42295958615) speed(0.0)",2021-01-20 13:27:35.983000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-6.42295958615) speed(0.0)",2021-01-20 13:27:35.998000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.72091195509) speed(0.0)",2021-01-20 13:27:36.013000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.72091195509) speed(0.0)",2021-01-20 13:27:36.029000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.38732352992) speed(0.0)",2021-01-20 13:27:36.045000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.38732352992) speed(0.0)",2021-01-20 13:27:36.060000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.59524282853) speed(0.0)",2021-01-20 13:27:36.075000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.65417018311) speed(0.0)",2021-01-20 13:27:36.103000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.65417018311) speed(0.0)",2021-01-20 13:27:36.105000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.97482955935) speed(0.0)",2021-01-20 13:27:36.135000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.97482955935) speed(0.0)",2021-01-20 13:27:36.139000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-5.8096851611) speed(0.0)",2021-01-20 13:27:36.165000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.85467703038) speed(0.0)",2021-01-20 13:27:36.202000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-7.85467703038) speed(0.0)",2021-01-20 13:27:36.213000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.36190402436) speed(0.0)",2021-01-20 13:27:36.229000
perceptions,"gps(47.641482371458196, -122.14036499102704) compass(-8.36190402436) speed(0.0)",2021-01-20 13:27:36.245000
