Topic,Data,TimeStamp
perceptions,"gps(47.64148237125122, -122.14036499135256) compass(-6.66561179412) speed(1.04065668583) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(72.6082229614)",2021-10-12 12:06:15.771000
perceptions,"gps(47.641482497331445, -122.14036499118981) compass(-6.37329404351) speed(1.30427873135) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.766749382)",2021-10-12 12:06:15.868000
perceptions,"gps(47.641482804157576, -122.14036499044114) compass(-6.91649788427) speed(1.52874588966) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.3019275665)",2021-10-12 12:06:15.939000
perceptions,"gps(47.6414830772023, -122.14036498959483) compass(-9.13394705035) speed(1.66676664352) lane(0.7083466666666661,0.0,0.0,0.0,0.0) obstacle(59.3019275665)",2021-10-12 12:06:16.012000
perceptions,"gps(47.64148386851915, -122.14036498590035) compass(-6.41276871919) speed(1.975071311) lane(0.660697569892475,0.0,0.0,0.30693069306930654,82.53465346534665) obstacle(35.4285125732)",2021-10-12 12:06:16.093000
perceptions,"gps(47.641484553633845, -122.14036498163622) compass(-6.0188432116) speed(2.19509983063) lane(0.660697569892475,0.0,0.0,0.0,0.0) obstacle(35.4285125732)",2021-10-12 12:06:16.164000
perceptions,"gps(47.64148586635491, -122.1403649730103) compass(-6.90617331055) speed(2.41032338142) lane(0.6735849596919506,0.0,0.0,0.30081300813008144,85.17886178861777) obstacle(35.5199918747)",2021-10-12 12:06:16.244000
perceptions,"gps(47.641486950602655, -122.14036496545857) compass(-8.29552560003) speed(2.62957906723) lane(0.6735849596919506,0.0,0.0,0.0,0.0) obstacle(57.759018898)",2021-10-12 12:06:16.307000
perceptions,"gps(47.641487709444924, -122.14036495990871) compass(-7.68838029868) speed(2.72681808472) lane(0.6572468888263387,0.0,0.0,0.30215827338129464,85.64748201438864) obstacle(50.2790517807)",2021-10-12 12:06:16.383000
perceptions,"gps(47.64148967611674, -122.1403649445611) compass(-6.55438054666) speed(2.78477692604) lane(0.6142961174540629,0.0,0.0,0.3065693430656928,85.9854014598544) obstacle(50.2790517807)",2021-10-12 12:06:16.457000
perceptions,"gps(47.6414911491795, -122.14036493225696) compass(-3.60497500934) speed(2.77304244041) lane(0.5496602151936817,0.0,0.0,0.3118279569892472,87.38709677419365) obstacle(93.3923740387)",2021-10-12 12:06:16.530000
perceptions,"gps(47.64149282897241, -122.14036487797888) compass(-1.99234889388) speed(2.75576663017) lane(0.49766765789591166,0.0,0.0,0.3090661751799194,92.69203089345265) obstacle(65.5409827232)",2021-10-12 12:06:16.611000
perceptions,"gps(47.641493999276484, -122.14036476052009) compass(-0.782741778303) speed(2.70035600662) lane(0.3853507102445474,0.0,0.0,0.3341765747533525,86.33297495572964) obstacle(65.5409827232)",2021-10-12 12:06:16.684000
perceptions,"gps(47.64149645847281, -122.14036424848302) compass(2.90665308049) speed(2.63365936279) lane(0.3035282860120565,0.0,0.0,0.3309279198075784,94.17627057321276) obstacle(62.2125635147)",2021-10-12 12:06:16.762000
perceptions,"gps(47.64149826672959, -122.14036361675741) compass(3.17201173746) speed(2.58640193939) lane(0.2549217127758333,0.0,0.0,0.35119049155355425,86.22891934045509) obstacle(43.8321847916)",2021-10-12 12:06:16.847000
perceptions,"gps(47.6415000513039, -122.14036283202768) compass(6.96837140183) speed(2.61324954033) lane(0.0944380324239398,0.0,0.0,0.37283011106540515,88.84858083093377) obstacle(43.8321847916)",2021-10-12 12:06:16.922000
perceptions,"gps(47.641501880131166, -122.14036191717692) compass(7.34729280109) speed(2.62010288239) lane(0.0923854270480588,0.0,0.0,0.37781357114989766,84.91242108856201) obstacle(45.2427663803)",2021-10-12 12:06:16.994000
perceptions,"gps(47.64150354712855, -122.14036098585555) compass(9.02850963984) speed(2.70279788971) lane(-0.07503866659924417,0.0,0.0,0.37644238114826334,101.6176758535583) obstacle(35.5294549465)",2021-10-12 12:06:17.086000
perceptions,"gps(47.64150531517576, -122.14035992379453) compass(9.2821273529) speed(2.7755086422) lane(-0.05858072469507161,0.0,0.0,0.42235766497232713,75.95035577108318) obstacle(34.2975871563)",2021-10-12 12:06:17.156000
perceptions,"gps(47.64150699342729, -122.14035902717251) compass(7.10380421994) speed(2.88876342773) lane(0.03305599837490932,0.0,0.0,0.43394094182208265,60.35822898791594) obstacle(34.2975871563)",2021-10-12 12:06:17.226000
perceptions,"gps(47.641508054645136, -122.14035846774156) compass(10.7501424744) speed(2.96352982521) lane(-0.033150535174611896,0.0,0.0,0.4533203669914129,59.09891602787997) obstacle(24.1724073887)",2021-10-12 12:06:17.301000
perceptions,"gps(47.6415104385926, -122.14035714649663) compass(10.743621385) speed(3.0454211235) lane(-0.2210207021695967,0.0,0.0,0.44406693206190373,84.10751847795078) obstacle(23.4565315247)",2021-10-12 12:06:17.378000
perceptions,"gps(47.64151214456349, -122.14035614107296) compass(11.4485051821) speed(3.0978770256) lane(-0.05531381131820745,0.0,0.0,0.5069888283283581,32.19050199809963) obstacle(23.4565315247)",2021-10-12 12:06:17.456000
