Topic,Data,TimeStamp
perceptions,"gps(47.641495135308325, -122.1403650096297) compass(-6.99861235705) speed(3.73427462578) lane(0.6441533562299527,0.0,0.0,0.3011512297226583,87.11054421768712) obstacle(58.9342155457)",2021-10-13 10:55:22.995000
perceptions,"gps(47.64149708791853, -122.14036501490291) compass(-7.10822599601) speed(3.94217276573) lane(0.6238773361317365,0.0,0.0,0.30906232132647204,83.52964551172114) obstacle(58.9342155457)",2021-10-13 10:55:23.068000
perceptions,"gps(47.64149915716766, -122.14036502095732) compass(-7.91063454178) speed(4.17355108261) lane(0.6321500913452904,0.0,0.0,0.30371186637281067,86.18588330820083) obstacle(37.3152513504)",2021-10-13 10:55:23.138000
perceptions,"gps(47.64150135206101, -122.14036502826494) compass(-7.59835222514) speed(4.20523262024) lane(0.6033732337143806,0.0,0.0,0.3146342904407422,81.47855370436007) obstacle(37.3152513504)",2021-10-13 10:55:23.209000
perceptions,"gps(47.641503682646096, -122.140365036663) compass(-7.13587746532) speed(4.10880994797) lane(0.5492722281020554,0.0,0.0,0.3209345479082323,81.62120445344121) obstacle(50.4549937248)",2021-10-13 10:55:23.290000
perceptions,"gps(47.641506223020365, -122.14036504704661) compass(-3.86264083379) speed(3.97639131546) lane(0.4618266229399074,0.0,0.0,0.3341841649007896,80.27581390868824) obstacle(78.7887153625)",2021-10-13 10:55:23.352000
perceptions,"gps(47.641508804423275, -122.14036500095499) compass(0.816920116831) speed(3.81491994858) lane(0.4058193634209211,0.0,0.0,0.3363119995472937,83.02275627422681) obstacle(78.7887153625)",2021-10-13 10:55:23.425000
perceptions,"gps(47.64151151832289, -122.14036474393548) compass(1.3749021874) speed(3.61166501045) lane(0.23909625040248378,0.0,0.0,0.3708719115717991,77.66355097343384) obstacle(49.7744431496)",2021-10-13 10:55:23.499000
perceptions,"gps(47.641514166488754, -122.14036423930351) compass(2.51326532729) speed(3.40800261497) lane(0.1845736653244341,0.0,0.0,0.3633278469120407,85.33006813498841) obstacle(49.7744431496)",2021-10-13 10:55:23.577000
perceptions,"gps(47.64151667116915, -122.140363496629) compass(5.35221661248) speed(3.29890155792) lane(0.154043898675221,0.0,0.0,0.38734707829480436,74.73872708435756) obstacle(30.2963151932)",2021-10-13 10:55:23.651000
