Topic,Data,TimeStamp
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.26533570581) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.9121761322)",2021-10-12 15:16:14.537000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.23811912909) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.9121761322)",2021-10-12 15:16:14.606000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.18328198154) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.8982496262)",2021-10-12 15:16:14.671000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.13760660492) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.8982496262)",2021-10-12 15:16:14.748000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-5.05205371731) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.7314729691)",2021-10-12 15:16:14.806000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.66082306805) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.0556926727)",2021-10-12 15:16:14.872000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.11186631645) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.0556926727)",2021-10-12 15:16:14.948000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.12567668912) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(61.2776927948)",2021-10-12 15:16:15.011000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.44219047599) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(61.2776927948)",2021-10-12 15:16:15.083000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.19931584915) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(60.8738031387)",2021-10-12 15:16:15.145000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.1977729371) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.5570411682)",2021-10-12 15:16:15.218000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.29633185892) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.5570411682)",2021-10-12 15:16:15.284000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.67003577966) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(71.5099248886)",2021-10-12 15:16:15.350000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.54565144324) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(56.4166536331)",2021-10-12 15:16:15.419000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-9.70193868525) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(56.4166536331)",2021-10-12 15:16:15.483000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.1895890093) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.2025518417)",2021-10-12 15:16:15.557000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.6102388654) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.2025518417)",2021-10-12 15:16:15.622000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.53767473276) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.6784715652)",2021-10-12 15:16:15.694000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.75126368056) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.6784715652)",2021-10-12 15:16:15.759000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.78181734102) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.4941453934)",2021-10-12 15:16:15.847000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.20915667329) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8609285355)",2021-10-12 15:16:15.921000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.42416835494) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8126978874)",2021-10-12 15:16:16.001000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.82681672127) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8126978874)",2021-10-12 15:16:16.062000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.83537365033) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.3411331177)",2021-10-12 15:16:16.134000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.82796620955) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.3411331177)",2021-10-12 15:16:16.200000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.89109952859) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(33.8155312538)",2021-10-12 15:16:16.274000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.62494882928) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(71.5847272873)",2021-10-12 15:16:16.338000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.64261999877) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(71.5847272873)",2021-10-12 15:16:16.413000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.36585169642) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8839139938)",2021-10-12 15:16:16.481000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.92479418875) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8679308891)",2021-10-12 15:16:16.553000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.59606527753) speed(-0.000144657940837) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(32.8679308891)",2021-10-12 15:16:16.618000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-6.46345018628) speed(-6.11093564657e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(48.1233735085)",2021-10-12 15:16:16.689000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.80021327386) speed(-7.44212957215e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(61.5041351318)",2021-10-12 15:16:16.766000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-7.00386717861) speed(7.38561357139e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(61.5041351318)",2021-10-12 15:16:16.841000
perceptions,"gps(47.64148237137732, -122.14036499118981) compass(-8.41905542661) speed(1.21991695323e-06) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.8262014389)",2021-10-12 15:16:16.905000
perceptions,"gps(47.641482371319746, -122.14036499114098) compass(-7.28567293472) speed(2.70092150458e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.8262014389)",2021-10-12 15:16:16.976000
perceptions,"gps(47.6414823712896, -122.14036499110841) compass(-8.10385675195) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.0369272232)",2021-10-12 15:16:17.044000
perceptions,"gps(47.64148237131153, -122.14036499114098) compass(-6.98146524505) speed(-5.23515045643e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(59.0369272232)",2021-10-12 15:16:17.118000
perceptions,"gps(47.641482371330724, -122.14036499117353) compass(-8.77471367808) speed(-9.67241885519e-06) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(43.473575592)",2021-10-12 15:16:17.186000
perceptions,"gps(47.641482371327974, -122.14036499117353) compass(-6.81473738487) speed(-1.30665475808e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(33.2011480331)",2021-10-12 15:16:17.253000
perceptions,"gps(47.64148237133483, -122.14036499117353) compass(-7.21999234458) speed(-4.82427167299e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(33.2011480331)",2021-10-12 15:16:17.331000
perceptions,"gps(47.64148237133483, -122.14036499115724) compass(-8.90697862947) speed(-3.9640635805e-05) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.5003900528)",2021-10-12 15:16:17.402000
perceptions,"gps(47.64148237132387, -122.14036499115724) compass(-6.82627293554) speed(0.0) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.5003900528)",2021-10-12 15:16:17.471000
perceptions,"gps(47.64148237133758, -122.14036499117353) compass(-8.1419794625) speed(0.00072907313006) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(58.0549001694)",2021-10-12 15:16:17.533000
perceptions,"gps(47.641482371338945, -122.14036499117353) compass(-7.61002940838) speed(0.187079995871) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.5289449692)",2021-10-12 15:16:17.605000
perceptions,"gps(47.64148237134032, -122.14036499117353) compass(-7.07460671269) speed(0.548907518387) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.5289449692)",2021-10-12 15:16:17.671000
perceptions,"gps(47.6414823713362, -122.14036499117353) compass(-10.5347112358) speed(0.711855053902) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(49.1467266083)",2021-10-12 15:16:17.746000
perceptions,"gps(47.64148237136498, -122.14036499118981) compass(-7.5701701024) speed(1.05288898945) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.0193119049)",2021-10-12 15:16:17.824000
perceptions,"gps(47.641482431202405, -122.14036499143393) compass(-8.72598502342) speed(1.27806985378) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(55.0193119049)",2021-10-12 15:16:17.883000
perceptions,"gps(47.64148266034985, -122.1403649919873) compass(-8.58129432161) speed(1.42989957333) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(53.9903488159)",2021-10-12 15:16:17.947000
perceptions,"gps(47.64148307720911, -122.14036499241047) compass(-8.00875431818) speed(1.74145960808) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(53.9903488159)",2021-10-12 15:16:18.021000
perceptions,"gps(47.641483434251626, -122.14036499278477) compass(-10.545543085) speed(1.86847305298) lane(0.704418749999999,0.0,0.0,0.0,0.0) obstacle(57.6282253265)",2021-10-12 15:16:18.095000
