Topic,Data,TimeStamp
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.45740067921) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1203308105)",2021-10-13 10:35:56.252000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.6102773418) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9948387146)",2021-10-13 10:35:56.327000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.32916997801) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9948387146)",2021-10-13 10:35:56.392000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.75130121157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.3446865082)",2021-10-13 10:35:56.467000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.7818537038) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.167265892)",2021-10-13 10:35:56.530000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.20919312118) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.167265892)",2021-10-13 10:35:56.606000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.42420505223) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.2467069626)",2021-10-13 10:35:56.671000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.41667276155) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.2467069626)",2021-10-13 10:35:56.743000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.83541006489) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7858457565)",2021-10-13 10:35:56.814000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.1772325231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3697805405)",2021-10-13 10:35:56.894000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.45724611832) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.3697805405)",2021-10-13 10:35:56.958000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.62498675965) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4247837067)",2021-10-13 10:35:57.030000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.64265932265) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4247837067)",2021-10-13 10:35:57.105000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.74433025631) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.720179081)",2021-10-13 10:35:57.167000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-6.92483260768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.720179081)",2021-10-13 10:35:57.242000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.14250986062) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(54.7823047638)",2021-10-13 10:35:57.318000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-9.22029523112) speed(-0.000101401048596) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8089885712)",2021-10-13 10:35:57.395000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-8.7999861037) speed(-8.08498498373e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8089885712)",2021-10-13 10:35:57.456000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.00364342972) speed(-2.94921592285e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2062416077)",2021-10-13 10:35:57.532000
perceptions,"gps(47.641482371432154, -122.14036499101078) compass(-7.86872228006) speed(2.0255781692e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.2062416077)",2021-10-13 10:35:57.607000
