Topic,Data,TimeStamp
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.27763990475) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4020738602)",2021-10-12 11:32:41.367000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.19789200414) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4846277237)",2021-10-12 11:32:41.433000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.9336605739) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4846277237)",2021-10-12 11:32:41.505000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.67015209404) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6833815575)",2021-10-12 11:32:41.579000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.54576870219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6833815575)",2021-10-12 11:32:41.656000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.70205948684) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.9230794907)",2021-10-12 11:32:41.733000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.18970796698) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.8245153427)",2021-10-12 11:32:41.798000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.98336721321) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(62.8245153427)",2021-10-12 11:32:41.871000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.53779314305) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8743305206)",2021-10-12 11:32:41.943000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.74816992865) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8743305206)",2021-10-12 11:32:42.008000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.62526168833) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1814250946)",2021-10-12 11:32:42.080000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.40179552321) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.078543663)",2021-10-12 11:32:42.150000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.42428571969) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.078543663)",2021-10-12 11:32:42.223000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.41675206845) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.1716213226)",2021-10-12 11:32:42.305000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.78817372329) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.361779213)",2021-10-12 11:32:42.363000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.82808379714) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.361779213)",2021-10-12 11:32:42.436000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.89121600356) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8981428146)",2021-10-12 11:32:42.512000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.62507052658) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8981428146)",2021-10-12 11:32:42.580000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.64274229166) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8585929871)",2021-10-12 11:32:42.653000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.74441338405) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8585929871)",2021-10-12 11:32:42.725000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.92491419272) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.4398899078)",2021-10-12 11:32:42.798000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.59618706219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6299667358)",2021-10-12 11:32:42.868000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-9.22037451816) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6299667358)",2021-10-12 11:32:42.948000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.80032362626) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(68.7381486893)",2021-10-12 11:32:43.019000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.00397093485) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8786220551)",2021-10-12 11:32:43.096000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.41916347311) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.8786220551)",2021-10-12 11:32:43.170000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.28578050931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.6850948334)",2021-10-12 11:32:43.250000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.37662265231) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2550992966)",2021-10-12 11:32:43.313000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.87098067685) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3420886993)",2021-10-12 11:32:43.387000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.62636330516) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.3420886993)",2021-10-12 11:32:43.463000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.83013681126) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8472070694)",2021-10-12 11:32:43.536000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.2200590628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.8472070694)",2021-10-12 11:32:43.614000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.9070448186) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8541078568)",2021-10-12 11:32:43.689000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-6.82633946582) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4841117859)",2021-10-12 11:32:43.753000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.2287965751) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4841117859)",2021-10-12 11:32:43.832000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.61059640665) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5310564041)",2021-10-12 11:32:43.905000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.05705974059) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.1414384842)",2021-10-12 11:32:43.980000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-10.4906026081) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1052808762)",2021-10-12 11:32:44.052000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-7.52629490001) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1052808762)",2021-10-12 11:32:44.128000
perceptions,"gps(47.64148237140063, -122.14036499091313) compass(-8.70934894159) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0510854721)",2021-10-12 11:32:44.208000
