Topic,Data,TimeStamp
reasoningPerformance,15,2021-01-20 15:48:15.461000
reasoningPerformance,18,2021-01-20 15:48:15.479000
reasoningPerformance,14,2021-01-20 15:48:15.494000
reasoningPerformance,18,2021-01-20 15:48:15.511000
reasoningPerformance,1,2021-01-20 15:48:15.512000
reasoningPerformance,13,2021-01-20 15:48:15.526000
reasoningPerformance,30,2021-01-20 15:48:15.556000
reasoningPerformance,12,2021-01-20 15:48:15.569000
reasoningPerformance,31,2021-01-20 15:48:15.599000
reasoningPerformance,14,2021-01-20 15:48:15.613000
reasoningPerformance,15,2021-01-20 15:48:15.628000
reasoningPerformance,15,2021-01-20 15:48:15.644000
reasoningPerformance,18,2021-01-20 15:48:15.661000
reasoningPerformance,16,2021-01-20 15:48:15.677000
reasoningPerformance,14,2021-01-20 15:48:15.692000
reasoningPerformance,16,2021-01-20 15:48:15.708000
reasoningPerformance,28,2021-01-20 15:48:15.736000
reasoningPerformance,15,2021-01-20 15:48:15.751000
reasoningPerformance,32,2021-01-20 15:48:15.783000
reasoningPerformance,13,2021-01-20 15:48:15.796000
reasoningPerformance,18,2021-01-20 15:48:15.815000
reasoningPerformance,15,2021-01-20 15:48:15.830000
reasoningPerformance,18,2021-01-20 15:48:15.848000
reasoningPerformance,14,2021-01-20 15:48:15.862000
reasoningPerformance,14,2021-01-20 15:48:15.875000
reasoningPerformance,16,2021-01-20 15:48:15.891000
reasoningPerformance,33,2021-01-20 15:48:15.925000
reasoningPerformance,9,2021-01-20 15:48:15.935000
reasoningPerformance,16,2021-01-20 15:48:15.950000
reasoningPerformance,30,2021-01-20 15:48:15.980000
reasoningPerformance,14,2021-01-20 15:48:15.995000
reasoningPerformance,19,2021-01-20 15:48:16.013000
reasoningPerformance,17,2021-01-20 15:48:16.030000
reasoningPerformance,14,2021-01-20 15:48:16.044000
reasoningPerformance,15,2021-01-20 15:48:16.060000
reasoningPerformance,14,2021-01-20 15:48:16.073000
reasoningPerformance,19,2021-01-20 15:48:16.092000
reasoningPerformance,31,2021-01-20 15:48:16.123000
reasoningPerformance,10,2021-01-20 15:48:16.133000
reasoningPerformance,31,2021-01-20 15:48:16.164000
reasoningPerformance,14,2021-01-20 15:48:16.178000
reasoningPerformance,20,2021-01-20 15:48:16.199000
reasoningPerformance,13,2021-01-20 15:48:16.212000
reasoningPerformance,15,2021-01-20 15:48:16.227000
reasoningPerformance,16,2021-01-20 15:48:16.243000
reasoningPerformance,15,2021-01-20 15:48:16.258000
reasoningPerformance,17,2021-01-20 15:48:16.275000
reasoningPerformance,27,2021-01-20 15:48:16.302000
reasoningPerformance,17,2021-01-20 15:48:16.319000
reasoningPerformance,16,2021-01-20 15:48:16.335000
reasoningPerformance,28,2021-01-20 15:48:16.363000
reasoningPerformance,17,2021-01-20 15:48:16.380000
reasoningPerformance,18,2021-01-20 15:48:16.398000
reasoningPerformance,14,2021-01-20 15:48:16.412000
reasoningPerformance,16,2021-01-20 15:48:16.428000
reasoningPerformance,15,2021-01-20 15:48:16.444000
reasoningPerformance,16,2021-01-20 15:48:16.459000
reasoningPerformance,15,2021-01-20 15:48:16.475000
reasoningPerformance,16,2021-01-20 15:48:16.491000
reasoningPerformance,29,2021-01-20 15:48:16.520000
reasoningPerformance,13,2021-01-20 15:48:16.534000
reasoningPerformance,16,2021-01-20 15:48:16.549000
reasoningPerformance,32,2021-01-20 15:48:16.581000
reasoningPerformance,12,2021-01-20 15:48:16.593000
reasoningPerformance,19,2021-01-20 15:48:16.613000
reasoningPerformance,14,2021-01-20 15:48:16.627000
reasoningPerformance,18,2021-01-20 15:48:16.645000
reasoningPerformance,13,2021-01-20 15:48:16.658000
reasoningPerformance,17,2021-01-20 15:48:16.675000
reasoningPerformance,17,2021-01-20 15:48:16.693000
reasoningPerformance,27,2021-01-20 15:48:16.719000
reasoningPerformance,14,2021-01-20 15:48:16.734000
reasoningPerformance,28,2021-01-20 15:48:16.763000
reasoningPerformance,17,2021-01-20 15:48:16.779000
reasoningPerformance,18,2021-01-20 15:48:16.798000
reasoningPerformance,14,2021-01-20 15:48:16.811000
reasoningPerformance,17,2021-01-20 15:48:16.829000
reasoningPerformance,15,2021-01-20 15:48:16.843000
reasoningPerformance,17,2021-01-20 15:48:16.860000
reasoningPerformance,27,2021-01-20 15:48:16.887000
reasoningPerformance,13,2021-01-20 15:48:16.900000
reasoningPerformance,17,2021-01-20 15:48:16.917000
reasoningPerformance,31,2021-01-20 15:48:16.948000
reasoningPerformance,16,2021-01-20 15:48:16.965000
reasoningPerformance,16,2021-01-20 15:48:16.980000
reasoningPerformance,14,2021-01-20 15:48:16.995000
reasoningPerformance,17,2021-01-20 15:48:17.011000
reasoningPerformance,16,2021-01-20 15:48:17.027000
reasoningPerformance,15,2021-01-20 15:48:17.042000
reasoningPerformance,16,2021-01-20 15:48:17.058000
reasoningPerformance,17,2021-01-20 15:48:17.075000
reasoningPerformance,25,2021-01-20 15:48:17.101000
reasoningPerformance,4,2021-01-20 15:48:17.105000
reasoningPerformance,26,2021-01-20 15:48:17.131000
reasoningPerformance,20,2021-01-20 15:48:17.151000
reasoningPerformance,15,2021-01-20 15:48:17.167000
reasoningPerformance,12,2021-01-20 15:48:17.178000
reasoningPerformance,19,2021-01-20 15:48:17.198000
reasoningPerformance,12,2021-01-20 15:48:17.210000
reasoningPerformance,18,2021-01-20 15:48:17.229000
reasoningPerformance,12,2021-01-20 15:48:17.241000
reasoningPerformance,18,2021-01-20 15:48:17.259000
reasoningPerformance,14,2021-01-20 15:48:17.273000
reasoningPerformance,15,2021-01-20 15:48:17.288000
reasoningPerformance,30,2021-01-20 15:48:17.318000
reasoningPerformance,15,2021-01-20 15:48:17.333000
reasoningPerformance,18,2021-01-20 15:48:17.351000
reasoningPerformance,30,2021-01-20 15:48:17.381000
reasoningPerformance,13,2021-01-20 15:48:17.394000
reasoningPerformance,20,2021-01-20 15:48:17.415000
reasoningPerformance,14,2021-01-20 15:48:17.428000
reasoningPerformance,16,2021-01-20 15:48:17.445000
reasoningPerformance,15,2021-01-20 15:48:17.459000
reasoningPerformance,15,2021-01-20 15:48:17.475000
reasoningPerformance,16,2021-01-20 15:48:17.490000
reasoningPerformance,29,2021-01-20 15:48:17.520000
reasoningPerformance,13,2021-01-20 15:48:17.532000
reasoningPerformance,31,2021-01-20 15:48:17.563000
reasoningPerformance,20,2021-01-20 15:48:17.584000
reasoningPerformance,13,2021-01-20 15:48:17.596000
reasoningPerformance,15,2021-01-20 15:48:17.611000
reasoningPerformance,16,2021-01-20 15:48:17.627000
reasoningPerformance,16,2021-01-20 15:48:17.643000
reasoningPerformance,18,2021-01-20 15:48:17.661000
reasoningPerformance,14,2021-01-20 15:48:17.675000
reasoningPerformance,17,2021-01-20 15:48:17.692000
reasoningPerformance,28,2021-01-20 15:48:17.721000
