Topic,Data,TimeStamp
actions,steering(0.002537579919172354),2021-01-20 15:48:53.728000
actions,steering(0.009847790681841278),2021-01-20 15:48:53.850000
actions,steering(0.006206052702316514),2021-01-20 15:48:53.975000
actions,steering(-0.0014369859847692605),2021-01-20 15:48:54.112000
actions,steering(-0.00640143346132302),2021-01-20 15:48:54.233000
actions,steering(-0.006272076952360884),2021-01-20 15:48:54.361000
actions,steering(0.014786079241414916),2021-01-20 15:48:54.484000
actions,steering(0.007605560952484562),2021-01-20 15:48:54.608000
actions,steering(-0.0020249280120093575),2021-01-20 15:48:54.746000
actions,steering(-1.5295850562119364E-4),2021-01-20 15:48:54.865000
actions,steering(-0.004096576814923165),2021-01-20 15:48:54.992000
actions,steering(0.002086685234865055),2021-01-20 15:48:55.128000
actions,steering(-0.004274742432692196),2021-01-20 15:48:55.250000
actions,steering(-0.00297852272732947),2021-01-20 15:48:55.373000
actions,steering(0.006880447781955626),2021-01-20 15:48:55.512000
actions,steering(-0.004741137326625338),2021-01-20 15:48:55.633000
actions,setSpeed(0),2021-01-20 15:48:55.819000
actions,steering(-1),2021-01-20 15:48:55.850000
