Topic,Data,TimeStamp
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.73049383518) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2371587753)",2021-10-08 14:54:19.410000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.56740187249) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2371587753)",2021-10-08 14:54:19.488000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.18121442944) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4942121506)",2021-10-08 14:54:19.559000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.13553539474) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.4942121506)",2021-10-08 14:54:19.633000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.04995579629) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1287374496)",2021-10-08 14:54:19.700000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.65877658265) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.7248191833)",2021-10-08 14:54:19.774000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.10980407467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0622549057)",2021-10-08 14:54:19.849000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.1236161633) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.0622549057)",2021-10-08 14:54:19.925000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-10.3299875655) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0435304642)",2021-10-08 14:54:19.997000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.19726809864) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0435304642)",2021-10-08 14:54:20.077000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.19568130211) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5154771805)",2021-10-08 14:54:20.161000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.29432342299) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1404323578)",2021-10-08 14:54:20.239000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.93595235587) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0355510712)",2021-10-08 14:54:20.306000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.54359263324) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0355510712)",2021-10-08 14:54:20.373000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-5.86220701488) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5272817612)",2021-10-08 14:54:20.448000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.18749848795) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7841959)",2021-10-08 14:54:20.521000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.60810517975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.7841959)",2021-10-08 14:54:20.613000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.53559410855) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.9864425659)",2021-10-08 14:54:20.687000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.74914533369) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.3175058365)",2021-10-08 14:54:20.764000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.77979554118) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8011450768)",2021-10-08 14:54:20.842000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.39961974495) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.8011450768)",2021-10-08 14:54:20.921000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.42210759137) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4105510712)",2021-10-08 14:54:20.994000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.41463534467) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.4105510712)",2021-10-08 14:54:21.068000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-7.83334730156) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.1300039291)",2021-10-08 14:54:21.135000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-9.17516992452) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5185527802)",2021-10-08 14:54:21.209000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-6.88905318768) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.5185527802)",2021-10-08 14:54:21.285000
perceptions,"gps(47.64148237122517, -122.1403649909945) compass(-8.6228121563) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6046247482)",2021-10-08 14:54:21.360000
