Topic,Data,TimeStamp
perceptions,"gps(47.64148237131701, -122.14036499088057) compass(-8.4294452257) speed(4.37127819168e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.273223877)",2021-10-12 14:38:40.102000
perceptions,"gps(47.641482371278634, -122.14036499101078) compass(-6.23309746922) speed(1.65716446645e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(48.273223877)",2021-10-12 14:38:40.169000
perceptions,"gps(47.6414823712896, -122.14036499132001) compass(-7.32849966579) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5364274979)",2021-10-12 14:38:40.242000
perceptions,"gps(47.64148237128549, -122.14036499132001) compass(-7.34937111513) speed(-1.66464615177e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.5000085831)",2021-10-12 14:38:40.310000
perceptions,"gps(47.641482371278634, -122.14036499132001) compass(-9.14202641533) speed(-3.763375571e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.5000085831)",2021-10-12 14:38:40.385000
perceptions,"gps(47.64148237130057, -122.14036499132001) compass(-9.21982304633) speed(3.25386026816e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8304920197)",2021-10-12 14:38:40.451000
perceptions,"gps(47.6414823712992, -122.14036499132001) compass(-8.36475265321) speed(-5.13566228619e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.8304920197)",2021-10-12 14:38:40.522000
perceptions,"gps(47.64148237130742, -122.14036499135256) compass(-7.70744753259) speed(-4.62028265247e-06) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7355461121)",2021-10-12 14:38:40.590000
perceptions,"gps(47.64148237129508, -122.14036499135256) compass(-7.8684878394) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7355461121)",2021-10-12 14:38:40.660000
perceptions,"gps(47.641482371303304, -122.14036499136884) compass(-8.01703846588) speed(0.103814214468) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8329906464)",2021-10-12 14:38:40.723000
perceptions,"gps(47.64148237130057, -122.14036499136884) compass(-7.46590843323) speed(0.288610190153) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2227191925)",2021-10-12 14:38:40.793000
perceptions,"gps(47.64148237129782, -122.14036499136884) compass(-6.98926336187) speed(0.637120366096) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.2227191925)",2021-10-12 14:38:40.860000
perceptions,"gps(47.64148237130194, -122.1403649913851) compass(-8.78667397756) speed(0.796564221382) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.6931095123)",2021-10-12 14:38:40.933000
perceptions,"gps(47.64148237130742, -122.1403649913851) compass(-7.66377720079) speed(1.14240562916) lane(0.0,0.0,0.0,0.0,0.0) obstacle(70.5676851273)",2021-10-12 14:38:41.009000
perceptions,"gps(47.641482500850074, -122.14036499022957) compass(-7.99696169718) speed(1.34979045391) lane(0.616875,0.0,0.0,0.30000000000000054,84.99999999999967) obstacle(70.5676851273)",2021-10-12 14:38:41.073000
perceptions,"gps(47.64148277856898, -122.14036498786965) compass(-7.43936558315) speed(1.57214784622) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(35.0784125328)",2021-10-12 14:38:41.145000
perceptions,"gps(47.64148321870314, -122.14036498397985) compass(-6.04913468129) speed(1.7007894516) lane(0.616875,0.0,0.0,0.0,0.0) obstacle(35.0784125328)",2021-10-12 14:38:41.211000
