Topic,Data,TimeStamp
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.13715138931) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.4667215347)",2021-09-21 14:49:27.775000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.90959698742) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.4667215347)",2021-09-21 14:49:27.840000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-6.17530930538) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.4755115509)",2021-09-21 14:49:27.905000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.73385007253) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5988483429)",2021-09-21 14:49:27.981000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-9.10561318372) speed(-0.000134326022817) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5988483429)",2021-09-21 14:49:28.041000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-7.43379381919) speed(-2.36908053921e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3103370667)",2021-09-21 14:49:28.114000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-5.66737214932) speed(4.05132122978e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.3103370667)",2021-09-21 14:49:28.177000
perceptions,"gps(47.641482371347166, -122.14036499114098) compass(-8.33628813195) speed(-6.78568394505e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9318232536)",2021-09-21 14:49:28.241000
perceptions,"gps(47.6414823713266, -122.1403649911247) compass(-8.42803565528) speed(-3.31297851517e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(32.9318232536)",2021-09-21 14:49:28.315000
perceptions,"gps(47.64148237127589, -122.14036499109216) compass(-8.69395033393) speed(-4.68744619866e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0861177444)",2021-09-21 14:49:28.379000
perceptions,"gps(47.64148237129096, -122.14036499110841) compass(-6.89845153277) speed(-5.37588930456e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0162239075)",2021-09-21 14:49:28.441000
perceptions,"gps(47.64148237128823, -122.1403649911247) compass(-8.11443873496) speed(-3.18416787195e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.0162239075)",2021-09-21 14:49:28.515000
perceptions,"gps(47.64148237128823, -122.1403649911247) compass(-7.79445285737) speed(-6.30378854112e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.8540878296)",2021-09-21 14:49:28.576000
perceptions,"gps(47.64148237129371, -122.1403649911247) compass(-6.84789243626) speed(2.68066978606e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0516729355)",2021-09-21 14:49:28.643000
perceptions,"gps(47.64148237128549, -122.1403649911247) compass(-6.56452521655) speed(-9.0387846285e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(71.0516729355)",2021-09-21 14:49:28.715000
perceptions,"gps(47.6414823712992, -122.14036499114098) compass(-8.15129384683) speed(4.30986219726e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1892962456)",2021-09-21 14:49:28.788000
perceptions,"gps(47.641482371284106, -122.14036499114098) compass(-6.56353189197) speed(6.26615292276e-05) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.1892962456)",2021-09-21 14:49:28.852000
perceptions,"gps(47.641482371304676, -122.14036499115724) compass(-7.62802769313) speed(0.000803578528576) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9235057831)",2021-09-21 14:49:28.920000
perceptions,"gps(47.641482371304676, -122.14036499115724) compass(-9.57025802096) speed(0.179928183556) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9235057831)",2021-09-21 14:49:28.989000
perceptions,"gps(47.64148237126356, -122.1403649911247) compass(-9.55700344149) speed(0.541649758816) lane(0.0,0.0,0.0,0.0,0.0) obstacle(58.9899320602)",2021-09-21 14:49:29.056000
perceptions,"gps(47.641482371286855, -122.14036499114098) compass(-9.96803958302) speed(0.688531041145) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6294250488)",2021-09-21 14:49:29.125000
perceptions,"gps(47.64148237131565, -122.14036499118981) compass(-7.09770074807) speed(1.02412056923) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.6294250488)",2021-09-21 14:49:29.189000
perceptions,"gps(47.641482427082025, -122.14036499141767) compass(-6.122959586) speed(1.26107263565) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6595869064)",2021-09-21 14:49:29.255000
perceptions,"gps(47.64148256449125, -122.14036499175944) compass(-10.1669461683) speed(1.47112333775) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.6595869064)",2021-09-21 14:49:29.328000
perceptions,"gps(47.64148320437222, -122.14036499242673) compass(-9.19349144884) speed(1.61051917076) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.9885282516)",2021-09-21 14:49:29.394000
perceptions,"gps(47.641483773752974, -122.14036498852067) compass(-6.45774830508) speed(1.82380378246) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9312295914)",2021-09-21 14:49:29.463000
perceptions,"gps(47.641484493851216, -122.14036498088754) compass(-7.08098696635) speed(2.11379218102) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9312295914)",2021-09-21 14:49:29.529000
perceptions,"gps(47.64148475158506, -122.14036497805566) compass(-7.3448270371) speed(2.32297611237) lane(0.0,0.0,0.0,0.0,0.0) obstacle(73.3808288574)",2021-09-21 14:49:29.600000
perceptions,"gps(47.64148594852538, -122.14036496446577) compass(-7.53822383179) speed(2.53135347366) lane(0.0,0.0,0.0,0.0,0.0) obstacle(63.3747968674)",2021-09-21 14:49:29.663000
perceptions,"gps(47.64148745509623, -122.14036494604215) compass(-7.24162363546) speed(2.66273641586) lane(0.597201923076924,0.0,0.0,0.3023255813953493,84.97674418604613) obstacle(63.3747968674)",2021-09-21 14:49:29.738000
