Topic,Data,TimeStamp
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.7112296142) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1469812393)",2021-10-12 14:33:54.753000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.68668713127) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.1469812393)",2021-10-12 14:33:54.818000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.43858390648) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(56.1943264008)",2021-10-12 14:33:54.889000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.85058410585) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3652639389)",2021-10-12 14:33:54.955000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.52354235775) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(75.3652639389)",2021-10-12 14:33:55.028000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.20667257085) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7415218353)",2021-10-12 14:33:55.088000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.04111661975) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.7415218353)",2021-10-12 14:33:55.157000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.237929512) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5115365982)",2021-10-12 14:33:55.222000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.44015735298) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.5115365982)",2021-10-12 14:33:55.287000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-6.19712909328) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.248257637)",2021-10-12 14:33:55.357000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-9.11247242771) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4820604324)",2021-10-12 14:33:55.426000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.14494329221) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.4820604324)",2021-10-12 14:33:55.489000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.50803304219) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0111141205)",2021-10-12 14:33:55.558000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-7.71882903121) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(57.0111141205)",2021-10-12 14:33:55.622000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.58233930532) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(60.7752933502)",2021-10-12 14:33:55.695000
perceptions,"gps(47.64148237133483, -122.14036499084803) compass(-8.09442809928) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.9115552902)",2021-10-12 14:33:55.763000
